5.262309;3.301001;2.953019;3.212525;5.889208
3.333165;2.108846;0.7396746;5.591034;0.5778083
6.310966;4.46281;0.09035634;3.951577;4.045339
5.099419;6.371284;9.686345;9.120792;1.554183
2.462426;6.530816;5.594591;0.307718;2.15274
4.837785;5.002471;5.85926;8.247074;3.480213
1.682577;7.162196;1.161791;8.174462;3.97642
6.013822;4.338716;0.144402;8.539336;8.547965
6.792153;7.692057;7.896637;8.94714;5.638486
7.286704;8.491591;0.8746974;2.723685;1.739179
0.5774419;8.904731;8.898416;8.733097;6.011778
6.30231;9.393427;5.839417;4.675046;9.698411
1.207219;5.92518;8.800863;5.406311;7.34974
1.024412;3.987105;4.847478;2.729908;9.11907
3.188361;4.915826;3.773669;3.698077;1.112372
4.39237;0.659038;1.902873;8.807113;3.413874
2.120392;0.8117264;9.264479;1.999553;5.152565
5.050147;4.507916;8.651407;6.156139;7.897845
7.491129;6.477233;0.01204585;5.505659;4.496005
2.212145;6.885556;1.879585;9.162806;7.762839
0.7787319;1.791192;4.624617;0.8462773;0.2150931
1.947022;9.916783;3.745995;6.045627;0.653576
3.603271;3.827902;6.609737;5.624589;4.589922
1.671965;1.279639;0.7664323;2.431265;5.003398
0.2447752;7.405451;4.06779;1.770551;4.858323
1.996822;6.279716;8.996326;0.6868932;1.148137
5.02698;0.5870101;5.283444;1.169653;9.893005
3.915034;5.451836;2.540537;1.642084;0.1337894
1.911642;5.946941;8.281528;8.170012;8.808995
0.4958943;6.199387;1.818298;6.227661;9.018865
0.05494179;2.997119;8.083913;9.457625;3.018421
2.808346;5.410219;0.3439585;4.976212;8.478084
1.949795;8.358224;0.4401772;5.475237;7.708858
7.993632;2.907491;9.72297;7.775111;3.652219
1.423219;2.146156;8.199931;1.292573;9.688244
6.448342;6.65344;2.821391;5.402632;0.4465372
7.229952;4.141952;7.451311;9.600435;4.659906
4.461496;1.433816;3.529057;9.31466;4.012682
2.443723;6.138873;1.884993;6.464828;2.29129
7.505296;1.758282;5.346897;6.711158;5.648859
9.619212;1.823572;8.827471;9.2903;8.208891
3.479053;1.051523;6.085409;5.039685;1.117869
0.65753;2.243104;4.15793;0.6061457;8.959274
2.774268;5.106995;1.686785;3.712965;0.9725144
7.944115;9.049543;5.754617;5.227974;9.23458
0.3465263;1.277823;1.020903;5.82461;0.738326
0.8206339;2.268706;3.07019;4.464993;8.571259
6.268784;4.300966;1.708714;2.11916;7.834635
2.878025;9.147701;3.500864;2.022247;4.759487
8.556165;9.181374;2.845597;6.295462;5.83239
2.458921;4.227489;9.494422;0.7982792;0.1054106
1.395364;2.618302;7.364808;1.036156;7.687126
7.087008;0.8798763;5.52381;2.12786;1.077726
9.5419;0.6955189;2.929733;0.3376483;2.993453
4.603576;9.449036;0.2954634;0.3626175;4.905296
4.685213;5.992698;3.925559;9.120469;1.064079
2.279648;6.902325;1.36784;3.945392;2.898377
8.010151;8.566302;9.235293;6.388247;6.598087
4.351672;2.051996;8.477038;9.719982;3.742324
3.729123;9.438091;5.146529;4.588542;2.60347
0.827916;2.151239;4.440459;9.434425;9.365384
3.537139;9.987203;4.150712;4.32208;0.8860393
8.827625;1.312916;8.864542;0.08044617;4.461963
8.691791;3.122698;7.322113;8.313405;0.0609223
9.565678;1.602879;0.2338384;2.66709;5.385026
9.184394;7.706687;2.399226;9.989597;1.569909
8.672235;2.179974;0.02915676;4.515988;8.886322
1.590989;8.227028;0.416134;9.640992;5.768599
5.028517;1.448464;4.029206;8.558429;0.4607402
0.4516436;8.124092;5.821955;7.955106;4.518394
7.779378;5.370635;9.392266;9.448709;8.79076
9.298414;4.311575;3.79744;0.7632512;2.023043
8.040369;2.752385;7.18384;5.205131;3.188339
5.758977;8.226188;5.281975;5.573988;9.352308
3.148225;4.787405;7.028716;3.142742;2.981401
0.8157821;7.349776;1.962155;3.332344;3.267031
8.437239;5.743122;5.423571;2.537999;2.434124
1.472265;7.777215;9.46277;9.798071;9.263726
4.166236;0.1405978;4.470568;5.307518;9.848385
2.920715;3.729537;6.975812;5.496323;3.516492
0.8933219;9.985238;3.229724;9.719208;2.86886
1.14552;1.435675;1.02888;9.952184;3.724551
6.691624;5.456115;6.417865;5.719451;1.182902
6.350267;1.747299;2.040675;7.076777;7.648183
7.904391;1.848634;3.709958;5.097766;2.013038
7.237716;3.93416;9.680652;2.734324;8.084576
5.522073;1.171378;1.823479;9.197052;8.48753
7.028246;9.430158;7.818478;2.053358;6.857132
6.855995;7.696225;0.4618557;7.731726;1.444375
6.020658;1.111192;8.44821;9.623323;4.900326
3.104889;1.762722;2.999452;5.68907;0.2700576
7.367195;1.650752;3.123064;0.7149252;3.411174
5.378369;7.732952;4.321583;5.098359;8.414805
0.8421801;5.685739;5.758016;3.398106;5.455644
5.45366;8.550305;0.04178406;7.832374;2.720566
8.399325;6.33695;2.963976;7.213418;3.654583
8.882856;3.430986;3.193042;0.1998931;9.592517
1.776883;9.36794;2.219347;3.619171;2.956815
4.840435;1.239046;6.153607;9.978031;7.930878
5.299476;9.756378;2.986091;4.595725;3.935007
0.3844653;5.829943;5.378416;8.663177;9.02179
1.921367;3.191421;8.427864;8.721651;0.6255648
9.696032;1.728048;2.841061;4.850772;2.715879
9.327318;6.49717;9.383757;3.108158;5.118922
1.253086;7.50896;9.776652;5.885984;6.916714
9.655531;1.029072;1.636333;4.192174;6.105319
1.747107;5.959402;0.05482817;1.90451;8.815473
7.878719;3.929377;7.944871;1.280566;5.634423
4.974267;6.688752;4.031922;9.80089;6.944608
4.720493;1.438754;0.5067802;2.492185;9.867555
2.646349;8.030713;7.624458;9.666977;1.621684
5.685658;2.155505;3.812531;6.912892;3.108611
4.97418;8.294748;9.737198;5.950869;0.7844382
0.6295475;8.488303;1.442447;2.843231;9.302435
2.570497;8.237544;9.879418;0.9864895;8.650956
8.699848;3.52199;9.49333;7.299907;1.773921
2.541946;5.629215;1.432704;1.718779;5.853561
9.264825;8.92408;0.6091653;6.06846;1.406078
4.962477;3.034137;9.689845;7.429747;7.970278
3.734768;1.589787;7.872057;3.213104;7.95969
1.362906;9.003768;4.731491;3.85974;0.8412259
9.449189;2.960025;4.991051;7.962302;1.497828
1.279802;6.511658;1.219528;8.597378;3.120055
5.601762;0.5179281;6.555332;0.2179253;8.063808
4.694817;1.131742;0.8574604;1.271083;2.920568
1.426279;7.735619;4.679026;1.67321;8.469041
6.93162;0.05788041;1.093146;8.779622;0.115394
6.782487;4.439799;8.663218;2.54379;5.618825
5.139717;9.374822;2.405097;9.604231;8.583612
1.371701;7.294702;3.140507;1.048491;9.402606
1.620476;1.145883;2.516004;9.568563;4.006048
0.754154;7.55577;5.745376;2.46657;9.457961
5.695212;3.128897;4.17998;9.928348;2.099043
6.638426;0.5605336;4.547412;8.657053;9.672513
1.026782;1.184872;2.184437;7.61181;1.806819
3.375781;9.209762;4.42644;8.616269;5.196005
5.914358;8.895413;2.508754;0.762476;7.626714
9.32401;6.800662;7.634614;6.159587;6.543313
5.808244;0.07306978;5.236493;9.905808;3.552208
6.003965;8.035461;0.1906718;1.969941;5.728645
4.261478;0.9313752;3.342919;6.303067;9.023449
0.4066027;1.171728;2.662682;7.994188;9.165845
8.3474;1.257768;3.479299;6.50708;1.795131
1.289158;4.742418;2.586349;3.837453;9.265143
4.475576;2.444;0.2212552;3.078575;3.932683
3.062193;0.3267903;8.466338;2.12826;5.811606
4.520833;5.031774;4.952298;3.758771;9.429332
3.170974;1.826677;9.738536;3.682419;0.5427095
9.577683;5.283136;1.462636;6.511914;8.975727
6.33987;3.853151;5.716922;3.101304;8.98212
4.980222;7.558866;8.286839;3.21721;8.610614
0.6105659;2.294793;7.601575;4.912773;8.312819
4.462259;8.17262;0.07234175;9.470069;9.648077
3.216411;8.086218;7.223346;4.882372;9.591221
5.60271;2.093426;2.221051;3.680023;4.585775
4.906226;4.992503;5.324342;9.180957;5.470069
2.753639;6.724325;7.934889;2.779271;3.105985
0.6628179;5.445236;1.731793;3.18103;8.6721
9.613904;2.84216;6.98896;3.924353;9.015003
3.463836;2.079148;5.86495;0.9568779;4.528138
0.0169108;4.429679;6.629508;4.34414;7.411952
1.861852;5.734138;7.251257;9.236337;8.453972
9.167917;8.392918;2.026653;3.671605;5.918555
9.120871;8.216683;4.458654;6.708123;3.197963
5.063293;0.9126328;6.389369;9.113494;6.345564
9.279966;5.90066;3.407835;3.88396;2.591268
9.801819;2.057634;5.723855;8.386891;0.8223202
9.98539;5.052476;4.414707;9.546693;7.652635
7.986249;4.529685;0.1182852;4.790755;6.263621
6.014744;7.145553;2.368822;2.785279;4.150726
9.529559;1.613978;0.5531901;7.737897;5.808288
6.122424;4.65101;7.847183;2.474518;0.6256478
3.303874;7.214867;2.181919;3.427053;1.143201
6.489942;6.580291;0.1816122;0.5566514;7.898116
4.984508;8.81984;8.086286;4.387207;5.643218
8.38066;5.367653;1.264065;0.2687063;8.97215
4.543239;1.170288;8.748344;6.179239;4.110595
0.4869469;7.389097;8.010075;5.004604;4.21836
9.8893;8.667664;3.188076;7.117737;0.6431246
6.747921;0.7221579;5.111007;1.764692;2.634488
0.7122542;0.8838604;8.262227;8.559363;9.456356
4.344935;5.330366;3.622356;4.571779;8.142631
3.586838;7.03752;5.770454;6.297329;6.429859
2.767439;3.313295;4.660514;2.424005;5.321759
3.823554;6.940669;3.421243;3.241325;8.329958
9.507387;0.57267;9.105613;4.398585;0.8679639
9.742432;2.522749;6.76423;6.409968;1.363902
9.777502;0.02014942;3.3282;6.249778;2.362095
6.417915;9.695238;9.197863;2.284612;0.5431459
9.714999;3.421286;9.131126;9.607214;5.513851
0.7163634;0.1806593;6.633757;6.604194;8.527398
5.674365;9.794011;9.115969;2.040131;9.611801
1.458645;5.432005;5.111067;4.009023;2.543453
4.240716;3.072375;4.595057;7.417538;2.345559
5.402214;6.986275;3.744306;9.798162;3.679282
5.590113;7.459988;0.8698718;8.811232;9.347931
2.389072;3.15722;0.7773481;1.876659;1.302903
9.862585;9.539261;5.362438;6.667316;2.928984
5.866352;4.32472;6.159261;4.679316;6.890546
7.459347;4.187132;8.935474;4.939775;5.86367
0.07909161;3.313983;4.470821;3.809008;3.727829
9.133567;4.097686;0.3572787;8.625294;6.565215
0.566982;5.567365;9.771133;3.447546;6.62885
8.204765;5.711192;2.202811;0.4490973;2.68381
2.382106;5.208138;3.29034;9.483783;6.251845
9.14541;3.306867;1.345038;5.498207;6.826823
8.786247;0.5889135;0.04768034;1.571624;7.927346
0.4792937;6.452389;6.879484;6.05911;6.337354
4.087934;7.769767;2.531236;2.35099;4.2631
8.129433;2.236887;2.823575;0.1718316;2.962142
8.080622;8.210231;5.536062;5.713455;5.991559
8.751413;1.069341;3.150609;7.691502;0.8197826
6.897477;7.051041;2.319625;7.903508;7.979035
7.51041;2.33017;3.8644;2.648265;0.2465331
8.943537;1.39965;2.694882;1.846208;3.246616
4.431791;0.9981112;1.78133;0.8355678;9.181323
3.348767;6.034557;9.431144;3.142923;3.294806
0.4342526;9.324122;4.761468;4.681227;0.2708604
6.41625;1.595062;3.28219;5.876436;3.972949
8.161754;2.246558;0.8908222;2.298058;1.015489
7.83244;4.345696;6.737311;6.582902;1.882242
0.7076106;5.905473;5.394881;9.972331;2.202446
9.348494;6.005165;2.853768;8.531191;7.689189
1.998576;1.284871;9.23066;0.0914998;8.60843
2.835179;9.298206;1.793103;2.121288;1.20101
1.547613;6.778346;4.273426;1.69013;4.614148
1.216282;6.979507;1.424799;3.425832;4.783167
5.06577;4.710467;2.088065;4.8788;0.7323428
9.029834;6.788734;7.772065;1.361135;5.942059
2.634701;7.318189;9.039415;0.6370416;5.338812
3.210024;3.483583;9.634751;5.593457;5.347774
2.858113;6.745171;0.3628915;1.970179;3.236051
5.579079;6.599941;7.545543;3.804952;5.890908
0.5279821;8.222049;6.897623;2.198333;3.26109
9.981762;6.905824;6.217605;5.247619;8.028365
9.850759;9.785154;3.444697;1.346645;8.834877
2.629294;0.8597124;5.569874;3.261684;9.534626
5.009215;4.312233;8.007889;7.271683;4.70544
4.882212;9.378117;0.4604744;6.795051;3.813876
7.076201;7.930693;0.48033;6.102278;2.457189
8.140901;2.880608;4.278094;1.965253;1.282112
3.203052;5.296382;8.502912;6.597501;4.484893
5.160861;0.03300324;7.424636;5.069738;5.917202
5.266561;7.230517;2.329797;4.581767;6.091569
6.584201;4.302539;9.314808;5.691875;4.549148
6.267508;0.4086973;9.949571;6.211754;5.077389
4.898755;2.822967;7.076753;6.318452;0.8324686
0.6485266;9.493075;0.425156;8.31126;5.539673
2.555828;5.336031;7.038128;6.020956;5.074003
8.941258;2.250742;2.712549;4.882802;2.616804
8.891179;7.494091;2.364555;3.046324;8.010748
1.723096;1.734495;6.962163;5.487657;6.289466
9.486634;4.022501;2.31515;7.047526;6.894117
3.704596;9.018185;4.709126;5.336414;4.140184
2.317487;9.69905;8.470536;6.871153;9.142234
3.43638;2.883844;4.701997;2.596824;7.889174
9.657323;6.792068;7.123306;1.399441;7.669662
7.942306;5.12098;5.794099;8.117763;2.953945
9.777487;7.926306;6.403495;2.700574;8.814245
2.893184;0.7099421;8.164533;1.610885;6.300005
7.322421;2.347335;2.468104;5.877247;6.069095
5.135055;5.784177;3.498253;2.686938;7.608394
9.743711;4.181684;8.754202;5.671999;1.273446
4.873822;3.148077;4.198087;7.163414;1.009046
8.198946;4.111338;3.295785;6.513061;1.561227
8.684636;5.683865;1.249141;1.126925;7.26749
4.398719;3.802914;5.022741;9.168518;2.928879
3.263746;0.9371031;9.72382;6.604384;4.779913
0.2742812;5.427587;7.444558;5.867172;4.959863
9.742402;9.215237;7.163338;6.712235;6.649042
1.385197;8.441956;4.812805;0.2145195;9.839453
6.610572;2.387031;9.431393;3.542929;1.849937
6.694978;6.302344;5.954203;2.523806;0.9274843
4.968642;0.7025693;1.713031;7.628031;3.608091
6.462288;2.639604;6.581708;7.059743;0.03934923
4.231833;2.585845;8.082609;7.925345;1.466734
5.231525;1.694506;1.564641;3.64897;1.688315
7.325186;2.933524;4.689378;3.770152;3.329674
1.545628;0.5138813;6.790936;9.001931;8.336343
8.200747;4.08492;5.933591;3.091537;3.014772
3.938115;5.612071;0.5669361;3.569864;3.08407
5.490569;8.673323;2.499437;8.825923;1.367953
2.894492;7.411419;7.040251;2.40929;0.4939286
0.2634586;8.857678;1.655815;9.051506;1.529603
7.425361;0.3723182;1.535499;0.01943165;6.713915
2.548736;8.837856;2.098346;3.663671;5.402532
6.283647;5.735984;1.367538;5.896736;1.974333
7.401233;9.913996;5.669522;9.3303;6.002012
8.61684;0.6586218;8.582113;1.70321;8.382106
6.755765;0.3556023;8.23698;2.020869;0.2240146
8.205224;2.900422;0.1669455;4.755913;6.708818
2.970294;3.241182;1.425693;0.3942068;6.242696
4.684501;4.658074;6.302059;7.112493;9.956379
5.547716;6.912332;8.054727;4.465168;8.809375
6.480439;8.613872;7.876712;2.388978;5.599203
7.103794;1.903276;4.869625;1.939853;6.27868
2.32297;6.48283;9.391081;8.617329;4.008743
9.265463;6.567993;9.894671;7.233959;8.292171
2.113974;9.098934;6.356349;4.145883;9.410652
1.640414;9.499929;0.8064537;5.302762;6.163135
5.810199;8.863882;7.706242;8.905224;9.610793
7.927903;4.377682;0.4149008;6.380444;3.50261
4.883405;2.302038;2.991708;8.831742;3.067514
8.598063;0.5642105;5.517914;8.275289;8.592816
7.884505;4.362061;8.380774;3.657436;7.629117
6.744295;5.201553;3.529446;2.799006;3.99435
9.820578;0.5121602;2.600058;5.182604;9.030653
4.346159;8.250728;9.133933;1.222427;6.237598
1.160014;2.748802;8.316807;4.358372;7.713603
4.994047;4.929626;1.980475;3.169854;2.230481
4.311137;9.634858;0.509114;5.843537;5.501211
1.373684;0.7172277;8.645044;7.880963;3.723088
6.803879;8.306864;7.300585;2.506096;0.2065
7.489966;4.48731;8.015355;0.7421045;2.101831
0.8452724;9.355374;5.701276;5.029341;2.92054
1.629205;0.8593543;9.568065;3.790389;6.534254
3.10932;4.411388;5.794126;6.135013;3.179985
9.374236;9.112398;8.549081;7.542186;7.111115
6.535421;9.962505;8.521159;8.870987;4.488554
9.49224;0.5180466;3.653365;2.709775;4.828723
1.646936;2.186473;6.007891;2.254092;2.521132
3.966028;1.662998;6.363886;3.509763;1.652105
8.630055;4.676347;0.9601326;3.88964;9.024766
1.198165;0.3247154;7.800581;4.573114;3.280634
7.73299;9.501127;5.941443;6.270036;0.6667323
2.426584;7.147436;5.814149;0.2278808;4.011319
0.5329561;2.244041;9.550316;2.537944;0.2587337
2.462205;5.610698;9.116736;6.403502;7.310134
6.174523;7.203429;4.055768;2.093915;0.6409391
8.742153;2.954499;6.783041;1.127363;5.514436
9.451642;3.545942;9.36731;0.09538155;3.14852
7.250966;6.889814;3.57352;5.624353;9.514441
7.611285;9.488099;9.206716;0.4242776;9.817906
2.248093;9.233255;7.156771;0.493271;5.451403
4.898329;5.860275;6.627667;6.444155;6.769334
6.783587;0.2064353;0.4693362;0.7721477;9.109465
7.520784;6.532755;8.125204;5.548851;8.960214
4.940565;5.396565;0.288972;3.74353;7.176393
6.912907;7.86244;3.801047;1.304995;7.915205
5.085806;2.803491;0.743494;8.112815;6.635068
8.597904;3.509304;3.754569;3.058006;6.772491
5.298747;5.397315;2.439537;2.56164;3.4005
9.397778;4.362583;5.182942;7.962964;1.508113
1.7643;8.081432;0.0852986;5.957129;1.65878
6.897647;9.534375;4.85988;3.234405;4.628197
1.414971;5.199876;8.546685;5.731468;2.941685
3.116834;9.452494;5.477457;8.201154;7.131937
8.644073;3.864476;9.511391;2.471215;5.327856
1.807762;3.925468;1.991571;1.024719;5.103991
5.428054;2.875132;0.5903086;4.24699;4.091362
7.379803;2.006352;5.173175;2.963712;6.262003
6.891734;8.055685;3.829422;5.521537;5.419317
4.156175;6.082341;2.616917;0.8818674;1.174426
7.388826;3.700816;6.647104;5.88945;6.242632
8.942046;3.11151;3.913468;2.902428;6.696165
1.568666;7.278825;3.077046;8.192789;1.159595
3.762347;2.938304;3.988126;2.683556;2.986093
0.1198429;4.80311;6.272965;0.8300418;4.08315
0.6260587;0.8761034;3.657811;0.3644168;4.45765
4.102974;1.004195;7.814647;0.3396617;4.414223
2.73043;0.293524;1.192655;1.97204;7.405242
9.301498;9.422214;5.986556;5.722828;4.502734
7.026594;5.327631;6.401888;4.456695;6.753757
6.069195;3.488541;2.117102;2.685841;0.08475105
7.114192;5.127519;4.969538;0.9929466;4.622812
2.657212;6.859822;0.1835897;1.278685;6.167793
5.297783;8.320521;6.284281;4.311172;1.174871
0.01017537;6.916227;2.90712;9.258076;9.629275
8.878377;8.713262;6.842171;0.2713126;9.727451
8.667153;2.771263;2.12645;8.293623;6.886616
2.506736;0.2147342;8.721949;3.75993;9.558684
2.400166;0.8216289;1.279494;3.794875;7.503438
5.183275;9.788638;5.84264;7.57239;0.6944404
3.316687;9.479951;4.423821;0.2079498;0.3596686
9.401279;1.839618;6.582056;1.665597;9.584182
4.912901;5.778997;3.550546;1.933347;0.7003729
6.055619;7.06546;1.881576;7.703151;5.459051
0.7006889;6.59516;7.663022;2.496476;3.982638
2.147722;2.443438;1.154341;9.067681;9.173132
9.886832;3.264808;8.369662;8.75748;5.395882
6.31822;9.476402;7.408069;5.901122;0.8585802
0.7522253;4.503376;8.701944;3.072507;2.076074
1.1505;6.184449;1.244129;8.952803;6.005682
7.879633;0.9967094;1.765075;6.834959;6.7884
8.384917;3.689379;4.535353;7.111903;2.850681
9.21039;4.839357;9.444122;3.253632;8.644497
4.952437;5.030067;8.431251;7.877308;1.339353
1.628663;9.939774;8.524085;1.208361;7.518012
4.992044;7.82399;6.982564;1.762553;1.965281
3.110486;9.252803;9.748024;0.7151898;7.15313
4.014823;4.004253;7.454321;8.397547;0.09752674
0.3436521;7.657333;3.872992;6.239307;2.98417
8.843231;7.349895;7.555736;0.6210483;2.726397
6.279697;8.50678;0.1611707;4.873329;3.848918
9.831115;6.235609;6.031312;7.692149;5.90794
9.564583;7.640245;3.547136;6.060359;0.964895
1.793154;8.912376;1.279106;2.999973;4.441605
5.093909;0.9313167;3.690291;9.418133;2.918962
4.066125;5.125927;4.838454;7.107602;3.888389
8.857676;5.023855;9.359857;1.961491;5.934618
2.568997;2.665364;6.822706;2.778901;4.791253
9.492367;3.114724;1.182749;4.921194;5.692314
4.589965;7.774805;6.164179;4.538131;9.17258
2.15754;9.839508;9.633384;4.741853;1.594245
2.988373;0.3284101;0.8267244;3.351777;9.72824
7.2202;4.626592;3.860055;7.49042;5.689507
5.819501;0.938282;8.341023;3.66796;0.8987402
5.088704;4.473557;5.26729;9.94722;3.19622
2.210626;2.875613;5.684358;7.874431;5.48713
6.591515;6.090542;2.406854;0.5538067;2.374386
9.076199;3.607032;3.550921;9.045529;5.97033
4.180979;0.2252255;5.007163;2.481881;8.293251
7.89309;2.261811;9.193513;1.015119;9.709911
9.069069;6.004032;1.613224;8.342346;7.013004
4.848826;8.956489;5.532772;6.22695;1.009593
9.012043;4.142294;3.531398;2.822654;2.169354
4.056944;1.224233;0.5288398;4.27125;5.078651
9.897177;1.153292;1.510088;7.13701;7.431004
9.963812;4.889571;2.26274;1.218265;7.308794
2.977047;0.4715802;6.422999;4.837985;8.512078
4.360963;4.032569;0.9159298;4.432695;8.911935
2.01511;3.092332;1.639227;2.682981;8.765571
9.09051;9.849412;6.85675;4.986669;1.699849
1.692513;5.396687;6.568344;1.251913;7.865543
3.252594;3.259653;7.513938;8.064327;7.824666
0.4541681;9.419934;9.850045;0.1268356;7.727577
4.821165;7.426833;7.709645;4.033629;3.747989
6.087497;6.996289;3.496105;3.262724;4.790509
5.461398;3.638434;0.6989895;3.003938;8.340263
5.390935;6.238442;9.414941;5.794004;1.357362
0.5626612;0.6154873;7.764536;4.690763;2.373425
1.868879;5.688094;7.052391;1.807683;1.705776
8.946176;8.723642;4.451586;0.6390514;2.259831
5.451473;0.5178522;8.663193;7.398784;8.653446
6.008289;2.930142;1.080705;4.687547;8.869061
5.342923;3.509482;4.507504;1.885315;1.270244
9.075498;9.121077;9.631956;8.940007;7.616569
2.493165;9.167299;5.23948;3.646565;0.920207
3.525047;5.554965;6.414536;8.070652;0.7390568
5.183931;2.512283;8.408738;0.4216883;4.244063
2.550392;0.09785496;6.773331;2.373388;3.662032
9.555796;3.787212;3.996109;1.679021;3.294824
8.229348;6.440325;4.523557;5.363698;3.538402
0.8686257;0.1930412;1.465338;7.234023;0.001070525
5.466786;9.815429;0.8135689;5.862941;0.2619477
5.308077;6.227141;1.207552;2.762699;6.727622
7.77327;3.554331;8.645549;4.564863;4.70551
0.02517327;2.443656;6.727263;4.241822;1.975095
1.578691;6.501269;4.507162;0.2248319;5.761195
4.091552;4.138043;9.572058;9.069958;4.624769
7.115265;3.199623;1.497184;5.476146;1.058323
